"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
2,0,0,0,0,21,27,97,15,95.8281770115718,-0.577310002036393,1.73327912480638,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,46,13,"skew"
29,0,0,0,0,13,3,140,12,146.807296075858,0.308465011138469,1.99460803489482,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,46,13,"skew"
5,0,0,0,0,17,34,130,14,138.103475030512,0.485175633919425,1.91289154464481,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,46,13,"skew"
20,0,0,0,0,10,28,123,15,117.835887749679,-0.470598147972487,1.81235665191495,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,46,13,"skew"
13,0,0,0,0,19,20,102,11,106.340590738691,0.353594763600267,1.33264457454569,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,46,13,"skew"
23,0,0,0,0,20,17,125,7,122.397776157595,-0.341568638943136,1.22773786767188,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,46,13,"skew"
26,0,0,0,0,17,11,115,12,115.430422201753,-0.513751790486276,1.19218396852215,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,46,13,"skew"
28,0,0,0,0,13,12,132,8,125.486274166033,-0.565102958888747,1.07554020694528,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,46,13,"skew"
25,0,0,0,0,30,37,145,16,146.645182427019,-0.442650483828038,1.69800123994481,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,46,13,"skew"
6,0,0,0,0,19,26,126,16,127.608283250593,-0.472525499691255,1.50675584570039,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,46,13,"skew"
21,0,0,0,0,26,19,102,14,101.910342550837,0.421614340972155,1.75874849996486,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,47,13,"skew"
2,0,0,0,0,32,7,94,15,95.8281770115718,-0.577310002036393,1.73703988999378,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,47,13,"skew"
29,0,0,0,0,33,21,140,12,146.807296075858,0.308465011138469,1.99829088021192,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,47,13,"skew"
5,0,0,0,0,13,39,130,14,138.103475030512,0.485175633919425,1.90939739063827,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,47,13,"skew"
23,0,0,0,0,39,34,118,7,122.397776157595,-0.341568638943136,1.20980817785393,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,47,13,"skew"
20,0,0,0,0,36,9,120,15,117.835887749679,-0.470598147972487,1.8119408521744,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,47,13,"skew"
26,0,0,0,0,14,22,111,12,115.430422201753,-0.513751790486276,1.1867355899986,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,47,13,"skew"
13,0,0,0,0,17,40,99,11,106.340590738691,0.353594763600267,1.3223807540352,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,47,13,"skew"
6,0,0,0,0,42,3,125,16,127.608283250593,-0.472525499691255,1.50027095069646,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,47,13,"skew"
25,0,0,0,0,38,4,144,16,146.645182427019,-0.442650483828038,1.70139706454119,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,47,13,"skew"
21,0,0,0,0,16,12,100,14,101.910342550837,0.421614340972155,1.76906562107812,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,48,13,"skew"
2,0,0,0,0,34,35,97,15,95.8281770115718,-0.577310002036393,1.73353239998045,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,48,13,"skew"
29,0,0,0,0,24,10,142,12,146.807296075858,0.308465011138469,1.99485606242173,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,48,13,"skew"
5,0,0,0,0,9,36,135,14,138.103475030512,0.485175633919425,1.91265622485744,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,48,13,"skew"
20,0,0,0,0,2,15,115,15,117.835887749679,-0.470598147972487,1.81232864916912,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,48,13,"skew"
23,0,0,0,0,26,43,128,7,122.397776157595,-0.341568638943136,1.22653036199595,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,48,13,"skew"
13,0,0,0,0,10,6,112,11,106.340590738691,0.353594763600267,1.33195333997059,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,48,13,"skew"
26,0,0,0,0,15,19,108,12,115.430422201753,-0.513751790486276,1.19181703813693,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,48,13,"skew"
25,0,0,0,0,30,37,146,16,146.645182427019,-0.442650483828038,1.6982299375696,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,48,13,"skew"
21,0,0,0,0,37,18,99,14,101.910342550837,0.421614340972155,1.81092295240321,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,49,13,"skew"
2,0,0,0,0,-1,21,100,15,95.8281770115718,-0.577310002036393,1.71930225089178,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,49,13,"skew"
29,0,0,0,0,7,38,145,12,146.807296075858,0.308465011138469,1.98092074997295,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,49,13,"skew"
5,0,0,0,0,-1,42,137,14,138.103475030512,0.485175633919425,1.92587755880786,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,49,13,"skew"
20,0,0,0,0,12,42,122,15,117.835887749679,-0.470598147972487,1.81390197055563,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,49,13,"skew"
23,0,0,0,0,38,9,120,7,122.397776157595,-0.341568638943136,1.29437351266054,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,49,13,"skew"
26,0,0,0,0,13,38,118,12,115.430422201753,-0.513751790486276,1.21243285295602,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,49,13,"skew"
13,0,0,0,0,31,15,111,11,106.340590738691,0.353594763600267,1.37079003644206,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,49,13,"skew"
25,0,0,0,0,37,13,153,16,146.645182427019,-0.442650483828038,1.68538066677561,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,49,13,"skew"
21,0,0,0,0,23,38,100,14,101.910342550837,0.421614340972155,1.83386383988054,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,50,13,"skew"
2,0,0,0,0,15,15,101,15,95.8281770115718,-0.577310002036393,1.71150308551993,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,50,13,"skew"
5,0,0,0,0,23,17,135,14,138.103475030512,0.485175633919425,1.93312381949517,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,50,13,"skew"
29,0,0,0,0,20,21,144,12,146.807296075858,0.308465011138469,1.97328317670373,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,50,13,"skew"
20,0,0,0,0,8,13,111,15,117.835887749679,-0.470598147972487,1.81476426606639,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,50,13,"skew"
23,0,0,0,0,32,19,124,7,122.397776157595,-0.341568638943136,1.33155653499457,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,50,13,"skew"
13,0,0,0,0,20,13,99,11,106.340590738691,0.353594763600267,1.39207539447943,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,50,13,"skew"
26,0,0,0,0,18,5,116,12,115.430422201753,-0.513751790486276,1.22373183148728,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,50,13,"skew"
25,0,0,0,0,40,40,145,16,146.645182427019,-0.442650483828038,1.67833832398597,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,50,13,"skew"
21,0,0,0,0,15,31,103,14,101.910342550837,0.421614340972155,1.82181314180918,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,51,13,"skew"
2,0,0,0,0,1,33,103,15,95.8281770115718,-0.577310002036393,1.71559993605362,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,51,13,"skew"
29,0,0,0,0,1,12,148,12,146.807296075858,0.308465011138469,1.97729514396333,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,51,13,"skew"
23,0,0,0,0,11,3,125,7,122.397776157595,-0.341568638943136,1.31202453668061,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,51,13,"skew"
20,0,0,0,0,41,35,119,15,117.835887749679,-0.470598147972487,1.81431130787727,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,51,13,"skew"
5,0,0,0,0,16,23,140,14,138.103475030512,0.485175633919425,1.92931740617418,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,51,13,"skew"
13,0,0,0,0,33,30,104,11,106.340590738691,0.353594763600267,1.38089433518944,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,51,13,"skew"
26,0,0,0,0,8,20,120,12,115.430422201753,-0.513751790486276,1.21779655200302,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,51,13,"skew"
25,0,0,0,0,0,14,146,16,146.645182427019,-0.442650483828038,1.68203762056972,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,51,13,"skew"
21,0,0,0,0,27,15,92,14,101.910342550837,0.421614340972155,1.76933663653894,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,52,13,"skew"
2,0,0,0,0,18,41,95,15,95.8281770115718,-0.577310002036393,1.73344026342299,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,52,13,"skew"
5,0,0,0,0,20,38,141,14,138.103475030512,0.485175633919425,1.9127418295962,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,52,13,"skew"
29,0,0,0,0,19,14,135,12,146.807296075858,0.308465011138469,1.99476583485573,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,52,13,"skew"
23,0,0,0,0,5,18,126,7,122.397776157595,-0.341568638943136,1.22696962895729,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,52,13,"skew"
20,0,0,0,0,41,27,119,15,117.835887749679,-0.470598147972487,1.81233883602067,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,52,13,"skew"
26,0,0,0,0,27,35,119,12,115.430422201753,-0.513751790486276,1.19195052023854,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,52,13,"skew"
13,0,0,0,0,9,31,105,11,106.340590738691,0.353594763600267,1.33220479759719,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,52,13,"skew"
25,0,0,0,0,37,11,141,16,146.645182427019,-0.442650483828038,1.69814674184414,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,52,13,"skew"
21,0,0,0,0,21,35,99,14,101.910342550837,0.421614340972155,1.77673937589163,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,53,13,"skew"
2,0,0,0,0,18,24,106,15,95.8281770115718,-0.577310002036393,1.73092356966067,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,53,13,"skew"
29,0,0,0,0,36,31,135,12,146.807296075858,0.308465011138469,1.99230128485718,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,53,13,"skew"
5,0,0,0,0,29,19,133,14,138.103475030512,0.485175633919425,1.91508010788656,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,53,13,"skew"
23,0,0,0,0,1,6,125,7,122.397776157595,-0.341568638943136,1.23896812827236,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,53,13,"skew"
20,0,0,0,0,13,31,123,15,117.835887749679,-0.470598147972487,1.81261708806813,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,53,13,"skew"
13,0,0,0,0,2,8,104,11,106.340590738691,0.353594763600267,1.33907331816924,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,53,13,"skew"
26,0,0,0,0,14,6,117,12,115.430422201753,-0.513751790486276,1.19559656022288,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,53,13,"skew"
25,0,0,0,0,24,22,152,16,146.645182427019,-0.442650483828038,1.69587426532572,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,53,13,"skew"
21,0,0,0,0,18,11,105,14,101.910342550837,0.421614340972155,1.78735297042006,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,54,13,"skew"
2,0,0,0,0,24,25,100,15,95.8281770115718,-0.577310002036393,1.72731528820256,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,54,13,"skew"
29,0,0,0,0,3,39,133,12,146.807296075858,0.308465011138469,1.9887677639356,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,54,13,"skew"
5,0,0,0,0,41,5,137,14,138.103475030512,0.485175633919425,1.91843258816259,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,54,13,"skew"
20,0,0,0,0,21,29,125,15,117.835887749679,-0.470598147972487,1.8130160288207,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,54,13,"skew"
26,0,0,0,0,17,15,117,12,115.430422201753,-0.513751790486276,1.20082402916169,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,54,13,"skew"
23,0,0,0,0,17,16,117,7,122.397776157595,-0.341568638943136,1.25617084210743,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,54,13,"skew"
13,0,0,0,0,8,36,95,11,106.340590738691,0.353594763600267,1.34892098251198,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,54,13,"skew"
25,0,0,0,0,17,38,152,16,146.645182427019,-0.442650483828038,1.69261612760226,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,54,13,"skew"
21,0,0,0,0,-1,32,102,14,101.910342550837,0.421614340972155,1.77281390850311,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,55,13,"skew"
2,0,0,0,0,29,18,96,15,95.8281770115718,-0.577310002036393,1.73225810257074,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,55,13,"skew"
29,0,0,0,0,30,10,137,12,146.807296075858,0.308465011138469,1.99360816737536,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,55,13,"skew"
20,0,0,0,0,14,28,120,15,117.835887749679,-0.470598147972487,1.81246953872375,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,55,13,"skew"
5,0,0,0,0,36,8,135,14,138.103475030512,0.485175633919425,1.91384018375351,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,55,13,"skew"
13,0,0,0,0,14,38,105,11,106.340590738691,0.353594763600267,1.33543113218532,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,55,13,"skew"
23,0,0,0,0,36,9,122,7,122.397776157595,-0.341568638943136,1.23260565682382,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,55,13,"skew"
26,0,0,0,0,7,22,114,12,115.430422201753,-0.513751790486276,1.19366316632991,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,55,13,"skew"
25,0,0,0,0,22,41,148,16,146.645182427019,-0.442650483828038,1.6970792966039,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,55,13,"skew"
21,0,0,0,0,24,42,99,14,101.910342550837,0.421614340972155,1.80789008473159,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,56,13,"skew"
2,0,0,0,0,28,7,95,15,95.8281770115718,-0.577310002036393,1.72033332854932,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,56,13,"skew"
29,0,0,0,0,33,40,137,12,146.807296075858,0.308465011138469,1.98193046457447,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,56,13,"skew"
5,0,0,0,0,25,30,130,14,138.103475030512,0.485175633919425,1.92491957713429,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,56,13,"skew"
20,0,0,0,0,31,10,121,15,117.835887749679,-0.470598147972487,1.81378797199387,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,56,13,"skew"
26,0,0,0,0,39,28,118,12,115.430422201753,-0.513751790486276,1.21093908743611,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,56,13,"skew"
23,0,0,0,0,33,22,127,7,122.397776157595,-0.341568638943136,1.28945778363822,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,56,13,"skew"
13,0,0,0,0,10,25,100,11,106.340590738691,0.353594763600267,1.36797603570498,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,56,13,"skew"
25,0,0,0,0,17,31,152,16,146.645182427019,-0.442650483828038,1.68631168977114,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,56,13,"skew"
21,0,0,0,0,24,38,100,14,101.910342550837,0.421614340972155,1.79626993292845,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,57,13,"skew"
2,0,0,0,0,38,9,100,15,95.8281770115718,-0.577310002036393,1.72428380717175,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,57,13,"skew"
29,0,0,0,0,13,30,149,12,146.807296075858,0.308465011138469,1.98579909262487,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,57,13,"skew"
20,0,0,0,0,40,18,119,15,117.835887749679,-0.470598147972487,1.81335119705463,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,57,13,"skew"
5,0,0,0,0,12,15,137,14,138.103475030512,0.485175633919425,1.92124915900967,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,57,13,"skew"
