"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
24,0,0,0,0,7,8,119,14,124.300789092667,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,15,20,"mid"
25,0,0,0,0,29,1,148,4,143.612318783998,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,15,20,"mid"
15,0,0,0,0,29,3,146,7,146.409779484384,-0.405056032421999,1.32061610394157,-2.6661057827878,0.00780171627760865,0.0208068941580132,1,42,0.0360058662015945,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,15,20,"mid"
10,0,0,0,0,29,18,89,15,91.3351682620123,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,16,20,"mid"
16,0,0,0,0,16,34,84,10,92.3782769171521,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,16,20,"mid"
14,0,0,0,0,37,31,96,10,92.900877026841,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,16,20,"mid"
7,0,0,0,0,24,36,86,3,90.4001157917082,-0.361981560545973,1.24723279802129,-17.222655765709,0.00202317696646787,0.0376227458682843,0,35,0.0575482365931384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,16,20,"mid"
5,0,0,0,0,13,36,103,13,97.5451674917713,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,16,20,"mid"
8,0,0,0,0,30,12,126,14,117.623677351512,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,16,20,"mid"
11,0,0,0,0,36,37,119,15,114.862348255701,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,16,20,"mid"
29,0,0,0,0,9,38,123,8,129.841689113528,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,16,20,"mid"
2,0,0,0,0,42,16,113,7,119.066303288564,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,16,20,"mid"
24,0,0,0,0,20,7,126,14,124.300789092667,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,16,20,"mid"
25,0,0,0,0,11,22,143,4,143.612318783998,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,16,20,"mid"
15,0,0,0,0,26,7,146,7,146.409779484384,-0.405056032421999,1.32061610394157,-2.6661057827878,0.00780171627760865,0.0208068941580132,1,42,0.0360058662015945,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,16,20,"mid"
10,0,0,0,0,37,12,82,15,91.3351682620123,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,17,20,"mid"
16,0,0,0,0,21,9,87,10,92.3782769171521,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,17,20,"mid"
14,0,0,0,0,11,11,95,10,92.900877026841,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,17,20,"mid"
7,0,0,0,0,9,21,90,3,90.4001157917082,-0.361981560545973,1.24723279802129,-17.222655765709,0.00202317696646787,0.0376227458682843,0,35,0.0575482365931384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,17,20,"mid"
8,0,0,0,0,20,21,122,14,117.623677351512,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,17,20,"mid"
5,0,0,0,0,31,5,98,13,97.5451674917713,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,17,20,"mid"
11,0,0,0,0,10,33,113,15,114.862348255701,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,17,20,"mid"
2,0,0,0,0,25,10,123,7,119.066303288564,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,17,20,"mid"
29,0,0,0,0,25,5,133,8,129.841689113528,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,17,20,"mid"
24,0,0,0,0,23,15,138,14,124.300789092667,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,17,20,"mid"
25,0,0,0,0,21,15,144,4,143.612318783998,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,17,20,"mid"
15,0,0,0,0,38,23,151,7,146.409779484384,-0.405056032421999,1.32061610394157,-2.6661057827878,0.00780171627760865,0.0208068941580132,1,42,0.0360058662015945,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,17,20,"mid"
16,0,0,0,0,20,22,86,10,92.3782769171521,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18,20,"mid"
10,0,0,0,0,29,32,101,15,91.3351682620123,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,18,20,"mid"
7,0,0,0,0,18,16,95,3,90.4001157917082,-0.361981560545973,1.24723279802129,-17.222655765709,0.00202317696646787,0.0376227458682843,0,35,0.0575482365931384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,18,20,"mid"
14,0,0,0,0,10,37,97,10,92.900877026841,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,18,20,"mid"
2,0,0,0,0,12,0,113,7,119.066303288564,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,18,20,"mid"
5,0,0,0,0,17,19,103,13,97.5451674917713,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,18,20,"mid"
8,0,0,0,0,42,14,119,14,117.623677351512,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,18,20,"mid"
11,0,0,0,0,34,38,114,15,114.862348255701,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,18,20,"mid"
29,0,0,0,0,34,25,135,8,129.841689113528,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,18,20,"mid"
24,0,0,0,0,23,38,122,14,124.300789092667,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,18,20,"mid"
25,0,0,0,0,24,13,138,4,143.612318783998,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,18,20,"mid"
15,0,0,0,0,19,1,143,7,146.409779484384,-0.405056032421999,1.32061610394157,-2.6661057827878,0.00780171627760865,0.0208068941580132,1,42,0.0360058662015945,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,18,20,"mid"
10,0,0,0,0,12,12,90,15,91.3351682620123,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,19,20,"mid"
16,0,0,0,0,19,8,101,10,92.3782769171521,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,19,20,"mid"
11,0,0,0,0,35,26,113,15,114.862348255701,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,19,20,"mid"
14,0,0,0,0,17,22,90,10,92.900877026841,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,19,20,"mid"
7,0,0,0,0,25,33,88,3,90.4001157917082,-0.361981560545973,1.24723279802129,-17.222655765709,0.00202317696646787,0.0376227458682843,0,35,0.0575482365931384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,19,20,"mid"
29,0,0,0,0,9,27,136,8,129.841689113528,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,19,20,"mid"
8,0,0,0,0,29,34,125,14,117.623677351512,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,19,20,"mid"
5,0,0,0,0,19,7,97,13,97.5451674917713,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,19,20,"mid"
2,0,0,0,0,3,38,120,7,119.066303288564,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,19,20,"mid"
24,0,0,0,0,25,9,126,14,124.300789092667,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,19,20,"mid"
25,0,0,0,0,13,15,146,4,143.612318783998,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,19,20,"mid"
15,0,0,0,0,35,38,156,7,146.409779484384,-0.405056032421999,1.32061610394157,-2.6661057827878,0.00780171627760865,0.0208068941580132,1,42,0.0360058662015945,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,19,20,"mid"
10,0,0,0,0,17,18,88,15,91.3351682620123,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,20,20,"mid"
16,0,0,0,0,30,17,92,10,92.3782769171521,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,20,20,"mid"
14,0,0,0,0,10,19,94,10,92.900877026841,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,20,20,"mid"
7,0,0,0,0,31,16,87,3,90.4001157917082,-0.361981560545973,1.24723279802129,-17.222655765709,0.00202317696646787,0.0376227458682843,0,35,0.0575482365931384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,20,20,"mid"
5,0,0,0,0,37,29,112,13,97.5451674917713,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,20,20,"mid"
29,0,0,0,0,15,31,127,8,129.841689113528,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,20,20,"mid"
8,0,0,0,0,30,37,129,14,117.623677351512,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,20,20,"mid"
2,0,0,0,0,17,19,118,7,119.066303288564,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,20,20,"mid"
11,0,0,0,0,30,4,110,15,114.862348255701,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,20,20,"mid"
24,0,0,0,0,6,-1,122,14,124.300789092667,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,20,20,"mid"
25,0,0,0,0,43,20,145,4,143.612318783998,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,20,20,"mid"
15,0,0,0,0,28,6,145,7,146.409779484384,-0.405056032421999,1.32061610394157,-2.6661057827878,0.00780171627760865,0.0208068941580132,1,42,0.0360058662015945,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,20,20,"mid"
16,0,0,0,0,12,31,93,10,92.3747562873384,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,21,20,"mid"
10,0,0,0,0,20,17,98,15,91.8719285299885,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,21,20,"mid"
14,0,0,0,0,22,29,97,10,93.9006383239052,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,21,20,"mid"
7,0,0,0,0,30,36,93,3,92.6040282087685,-0.361981560545973,1.24723279802129,-17.222655765709,0.00202317696646787,0.0376227458682843,0,35,0.0575482365931384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,21,20,"mid"
5,0,0,0,0,26,39,100,13,96.7587475047879,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,21,20,"mid"
8,0,0,0,0,6,28,120,14,117.611023137103,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,21,20,"mid"
11,0,0,0,0,21,26,110,15,115.10598615439,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,21,20,"mid"
2,0,0,0,0,22,22,124,7,119.575051701952,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,21,20,"mid"
29,0,0,0,0,11,10,124,8,131.67925067437,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,21,20,"mid"
24,0,0,0,0,26,30,135,14,124.294638692078,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,21,20,"mid"
25,0,0,0,0,10,14,137,4,145.418822930182,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,21,20,"mid"
16,0,0,0,0,30,19,95,10,92.3844291351715,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,22,20,"mid"
10,0,0,0,0,38,11,88,15,90.3971922839857,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,22,20,"mid"
7,0,0,0,0,5,34,84,3,86.5488305379183,-0.361981560545973,1.24723279802129,-17.222655765709,0.00202317696646787,0.0376227458682843,0,35,0.0575482365931384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,22,20,"mid"
14,0,0,0,0,13,37,88,10,91.1538176106466,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,22,20,"mid"
8,0,0,0,0,5,8,139,14,117.645790294374,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,22,20,"mid"
5,0,0,0,0,3,25,105,13,98.9194179727385,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,22,20,"mid"
11,0,0,0,0,18,36,108,15,114.43659674252,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,22,20,"mid"
29,0,0,0,0,20,37,121,8,126.630593387845,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,22,20,"mid"
2,0,0,0,0,18,15,113,7,118.177277369384,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,22,20,"mid"
24,0,0,0,0,36,33,126,14,124.311536773433,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,22,20,"mid"
25,0,0,0,0,11,20,136,4,140.455495161947,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,22,20,"mid"
10,0,0,0,0,38,30,92,15,91.6723935463542,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,23,20,"mid"
16,0,0,0,0,11,30,93,10,92.3760650444394,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,23,20,"mid"
14,0,0,0,0,11,2,96,10,93.5289875778467,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,23,20,"mid"
11,0,0,0,0,15,18,110,15,115.015416328291,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,23,20,"mid"
29,0,0,0,0,2,27,140,8,130.996156492768,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,23,20,"mid"
5,0,0,0,0,33,23,98,13,97.0510908628834,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,23,20,"mid"
8,0,0,0,0,16,19,116,14,117.615727208205,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,23,20,"mid"
2,0,0,0,0,37,19,119,7,119.385929830614,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,23,20,"mid"
24,0,0,0,0,21,24,124,14,124.296925038803,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,23,20,"mid"
25,0,0,0,0,29,32,146,4,144.747274015798,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,23,20,"mid"
16,0,0,0,0,4,17,93,10,92.3400605597537,-0.307064517983235,1.06337457988411,0.0275122527057161,0.0060880935867317,0.0161714318185113,1,33,0.0416026543499902,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,24,20,"mid"
10,0,0,0,0,18,17,97,15,97.1616888915245,-0.430065677803941,1.00303406291641,-4.19455748445532,-0.00184287641663104,0.0397009062673897,1,29,0.082301271148026,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,24,20,"mid"
14,0,0,0,0,23,40,106,10,103.753263407627,-0.485676499223337,1.521068923641,-7.81271729943856,0.00463878225069493,0.0157314341957681,1,36,0.0864061942324042,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,24,20,"mid"
8,0,0,0,0,22,35,117,14,117.486316138879,-0.318585919425823,1.87704506912269,0.0988874045352,0.00221173437777907,0.0332523156167008,1,34,0.0627226252690889,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,24,20,"mid"
11,0,0,0,0,13,25,117,15,117.507032163084,0.457023260509595,1.65119594708085,-1.90392849920456,0.00662016590707935,0.00393459759419784,1,38,0.0273579496284947,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,24,20,"mid"
5,0,0,0,0,30,14,91,13,89.0085962308328,-0.402477841568179,1.839298956329,6.14554399632384,0.00958496742066927,-0.00667042233049869,1,40,0.0907666073436849,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,24,20,"mid"
29,0,0,0,0,17,25,157,8,149.788378503583,0.328150290856138,1.57477324292995,-14.359776716034,-0.0026042893982958,0.010136953110341,1,39,0.0236749963602051,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,24,20,"mid"
2,0,0,0,0,41,5,129,7,124.588755866901,0.359982661879621,1.86225522356108,-3.97565653122101,-0.00439345752587542,-0.00596319041447714,0,36,0.0214274983038194,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,24,20,"mid"
24,0,0,0,0,24,7,124,14,124.234026632683,-0.567728290194645,1.80981046939269,0.0480628138155534,0.00810386687517166,0.00092633173102513,1,43,0.0991926067438908,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,24,20,"mid"
25,0,0,0,0,12,17,164,4,163.221880636861,-0.342715721600689,1.53869071183726,-14.11707598188,-0.00444773036288097,0.0207105501065962,0,43,0.0140174339525402,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,24,20,"mid"
